,class,left_eyebrow_18x,left_eyebrow_18y,left_eyebrow_20x,left_eyebrow_20y,left_eyebrow_22x,left_eyebrow_22y,right_eyebrow_23x,right_eyebrow_23y,right_eyebrow_25x,right_eyebrow_25y,right_eyebrow_27x,right_eyebrow_27y,left_eye38_x,left_eye38_y,right_eye45_x,right_eye45_y,left_lip49_x,left_lip49_y,lip_center_upper52_x,lip_center_upper52_y,right_lip55_x,right_lip55_y,lip_center_lower58_x,lip_center_lower58_y,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
119,0,2.2735290527,-7.779876709,-0.3255615234,-9.43800354,-1.5976829529,-1.1138305664,-0.8748588562,3.34715271,2.5196685791,-7.5800628662,2.6460723877,-4.1163330078,4.6742553711,1.2874603271,-0.1878356934,-0.4735565186,-12.2732086182,-9.2660827637,-2.9274234772,1.3243904114,-6.5637359619,-16.7466545105,-2.9485788345,17.8036270142,-0.0044538113,-0.0041444637,-0.0041444637,0.6072564686,2.8246286142,0.7186948676
120,0,-0.2911987305,0.4300842285,3.4694519043,11.2262420654,7.4960384369,11.8469543457,-4.1184577942,11.698135376,-4.2562866211,9.8236083984,2.5268096924,0.9056396484,-2.109413147,-5.3246765137,-0.8251647949,-6.4752655029,1.5006484985,-2.8754730225,1.9999771118,8.8931655884,-5.0764465332,-3.6346588135,3.9838657379,2.3683547974,0.0053177029,-0.0120986551,-0.0120986551,10.5166234509,-0.5427059498,0.5307880276
121,0,0.9346160889,-3.68699646,5.6487579346,8.7719268799,6.1062116623,12.5057067871,-0.6989212036,11.1849517822,-5.2602310181,10.8008728027,-2.3655395508,-6.0155639648,-1.2680130005,0.0559234619,-1.3282241821,-0.9691314697,-4.248550415,-1.6921043396,0.4604310989,6.341053009,-4.2118911743,1.3159408569,2.5867996216,2.9527511597,0.0031077962,-0.0026343539,-0.0026343539,5.6973570356,-4.0208380969,-1.0588040977
122,0,-2.7546081543,-0.3413543701,7.3822174072,11.789276123,13.911781311,13.6083374023,-13.3576087952,9.2942352295,-6.6479797363,11.0909729004,4.7177276611,0.3111572266,-0.8265151978,-5.8406677246,0.9050750732,-6.7917022705,3.1995697021,1.4509086609,-1.0298309326,5.5716629028,-5.1912918091,1.2292556763,-1.3210363388,3.0391769409,0.0322267259,0.0240286253,0.0240286253,6.0532816272,-0.52573548,-0.2727269947
123,0,3.0695495605,-8.3906707764,13.4315795898,15.857635498,11.4265995026,25.4427947998,-4.3006362915,23.2499389648,-11.9117431641,18.4994506836,-2.1479187012,-7.5745849609,-1.1273803711,-9.4048309326,-2.2221832275,-16.0410766602,-4.2026519775,4.3855247498,1.557477951,13.8963127136,-0.7872695923,-5.7130661011,0.1274719238,8.0491256714,0.0077299999,-0.0228925683,-0.0228925683,14.5785599935,-2.9476939787,-0.3112985514
124,0,-0.8620910645,-12.708694458,15.4701004028,17.5989990234,16.4447307587,36.3972930908,-12.826385498,37.4216918945,-17.9248275757,23.9347229004,-1.3793029785,-17.26902771,2.1992645264,-12.0630340576,0.3498916626,-13.2070465088,-5.1824417114,-2.7169036865,-4.4046831131,15.8005599976,-4.7882385254,-5.8944587708,-0.8434495926,13.5082015991,-0.0014082706,-0.0188278556,-0.0188278556,20.5786463432,6.5607869553,-2.1563849998
125,0,0.8317565918,-6.5824584961,7.540184021,3.3264770508,7.2370681763,12.9874725342,-5.3981361389,10.8649902344,-5.281829834,4.7551422119,-0.5232849121,-5.8680725098,0.4235458374,-6.0859832764,0.7380905151,-7.0586700439,0.0862121582,1.5633201599,-3.9917135239,7.7429199219,3.1610412598,-2.8759460449,-0.0541529655,-17.4086303711,0.0015827313,-0.0050914511,-0.0050914511,4.281143177,3.1286638883,-1.1846494803
126,0,-1.7857971191,3.2249145508,3.1823272705,9.7903442383,9.4220314026,8.7261962891,-8.8147239685,8.4707946777,-2.9451751709,5.3355102539,2.5214385986,2.735168457,-2.441734314,-2.5310058594,2.647064209,-3.4660339355,3.586517334,-1.5868034363,-0.6825780869,0.8280715942,-2.9409103394,-4.0402145386,-3.5150146484,6.576789856,0.0015949421,-0.0055825338,-0.0055825338,4.6260431879,-0.3477225448,1.5269502386
127,0,-1.3294372559,2.9053649902,-1.6223449707,12.6569976807,3.3842220306,6.2904968262,-2.995880127,6.8210601807,3.1652832031,9.4333190918,6.9323730469,7.4687805176,-5.4044265747,1.5552062988,1.6458740234,-1.0756988525,14.7519683838,-3.6187324524,-1.1204366684,-2.2231788635,-10.7983779907,-2.8962936401,0.0030632019,3.8219070435,0.0048868734,-0.0052274019,-0.0052274019,0.7212008957,-6.0820918119,0.1282154053
128,0,1.431060791,-1.8899841309,4.484703064,2.0503540039,5.9160079956,9.4901885986,2.2549934387,10.0184936523,-0.1705932617,9.0208587646,1.7307128906,-3.5594787598,0.8492355347,-6.8895568848,-1.1423950195,-5.4957122803,-6.5342102051,0.7898178101,-1.585308075,10.145942688,-2.3940048218,-2.9992828369,-2.8737006187,0.1345977783,0.0028715307,-0.0052825883,-0.0052825883,4.8492127677,-0.4242859777,0.5730353625
129,0,-0.1843719482,2.2175598145,4.7306289673,11.5213012695,9.4324598312,17.5121307373,-9.1693077087,17.4446105957,-13.7101516724,13.650100708,-4.4853057861,0.4329833984,-1.7472229004,-10.4779052734,-2.3881912231,-11.7471160889,15.2725296021,8.3053398132,9.4385681152,-4.6642341614,-4.0542373657,6.8951377869,8.6186075211,-7.2428359985,0.001205787,-0.0129473135,-0.0129473135,9.5295393509,-0.0989811398,-0.1976162821
130,0,-0.0360717773,3.5068054199,5.285736084,13.3181304932,11.8680505753,8.3992462158,-1.3429641724,9.8845825195,-0.3393478394,12.9348297119,1.0097961426,-0.8605957031,-4.8054199219,1.8650512695,-2.3969497681,-0.1885986328,1.8455810547,1.1969680786,8.7466506958,3.9478530884,-10.2835235596,6.2181549072,5.3988428116,-6.7975082397,0.0053166185,-0.0116865896,-0.0116865896,2.2501444088,-6.6477098306,-0.248414507
131,0,1.1576538086,-2.696182251,7.6729354858,5.1121826172,12.4509849548,5.9561462402,-16.5046806335,7.904510498,-10.5384063721,2.9993133545,3.3285675049,-2.4290313721,-0.7138214111,-4.7628326416,0.4913635254,-5.6222839355,-1.4560775757,-3.8794288635,4.2294845581,4.7562332153,-6.4197616577,-10.9412994385,0.9694766998,23.3886871338,0.0030904384,0.0001306497,0.0001306497,2.9768010814,-0.9351815246,1.221128437
132,0,-0.9635467529,3.3226928711,4.0257644653,13.6074981689,5.0677127838,15.4493560791,-1.6408805847,10.1043243408,0.7581787109,11.1809387207,2.4726257324,6.983505249,1.0679702759,-11.8470306396,-1.7043304443,-17.0941162109,0.4732971191,4.1069717407,-3.720998764,8.6312141418,-2.8477249146,1.8052177429,-3.337231636,7.2990875244,0.0014838502,-0.015331246,-0.015331246,7.1528407076,-0.3928758067,1.6027292154
133,0,-4.1447753906,9.0760040283,3.2190551758,9.7292633057,12.0450873375,2.1219177246,-6.7948684692,3.1600952148,2.0993499756,10.0544586182,3.6453704834,8.3341064453,-1.785194397,2.0862579346,2.225944519,1.7864379883,10.0313186646,3.7089691162,-2.144654274,7.3905143738,-3.3526306152,6.3259658813,-2.4699473381,-12.1136474609,0.0322203701,0.0286745339,0.0286745339,1.0891687084,-3.6718326954,1.0847807287
