,Unnamed: 0.1,left_eyebrow_18x,left_eyebrow_18y,left_eyebrow_20x,left_eyebrow_20y,left_eyebrow_22x,left_eyebrow_22y,right_eyebrow_23x,right_eyebrow_23y,right_eyebrow_25x,right_eyebrow_25y,right_eyebrow_27x,right_eyebrow_27y,left_eye38_x,left_eye38_y,right_eye45_x,right_eye45_y,left_lip49_x,left_lip49_y,lip_center_upper52_x,lip_center_upper52_y,right_lip55_x,right_lip55_y,lip_center_lower58_x,lip_center_lower58_y,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
101,0,-180.0,18.0,-222.0,3.0,-237.0,3.0,-196.0,-2.0,-120.0,11.0,-65.0,79.0,-207.0,13.0,-148.0,28.0,-247.0,8.0,-273.0,10.0,-167.0,7.0,-266.0,42.0,0.02928247768431902,-0.008175184950232516,-0.008175184950232516,-9.224144630576212,34.91661157721184,10.159807386393576
102,0,-176.0,71.0,-209.0,67.0,-215.0,65.0,-179.0,57.0,-117.0,61.0,-61.0,85.0,-206.0,57.0,-131.0,47.0,-250.0,67.0,-239.0,77.0,-150.0,78.0,-245.0,114.0,0.025242783303838227,-0.017414391040801988,-0.017414391040801988,-2.1846838840837868,39.052236764833225,4.090111550518265
103,0,-158.0,-3.0,-200.0,-5.0,-221.0,-12.0,-169.0,-21.0,-117.0,-22.0,-66.0,10.0,-202.0,7.0,-132.0,-4.0,-238.0,2.0,-237.0,9.0,-136.0,4.0,-233.0,23.0,0.023024176247417927,0.00011586770415306091,0.00011586770415306091,0.6627122556627336,40.705659021017595,3.5089008273900464
104,0,-170.0,58.0,-205.0,26.0,-200.0,20.0,-175.0,18.0,-96.0,26.0,-34.0,86.0,-185.0,24.0,-118.0,27.0,-207.0,30.0,-231.0,47.0,-138.0,45.0,-230.0,17.0,0.01772659525158815,-0.013974368572235107,-0.013974368572235107,-5.775529053208732,45.887954913017815,4.072550496916225
105,0,-179.0,47.0,-202.0,38.0,-205.0,34.0,-173.0,18.0,-114.0,17.0,-53.0,53.0,-182.0,31.0,-117.0,24.0,-222.0,6.0,-212.0,27.0,-105.0,0.0,-203.0,24.0,0.020077264693100002,-0.012298280373215677,-0.012298280373215677,-3.6509744844723686,38.964140707786996,0.8075089283848658
106,0,-150.0,34.0,-175.0,23.0,-182.0,21.0,-147.0,10.0,-93.0,13.0,-41.0,41.0,-158.0,26.0,-104.0,19.0,-177.0,15.0,-181.0,29.0,-103.0,19.0,-179.0,31.0,0.010867816861718893,-0.013537153601646434,-0.013537153601646434,-5.5365008185839555,45.8606009733626,3.110440275232204
107,0,-138.0,32.0,-182.0,21.0,-203.0,16.0,-159.0,4.0,-98.0,0.0,-42.0,45.0,-167.0,21.0,-113.0,14.0,-178.0,28.0,-205.0,37.0,-124.0,31.0,-200.0,21.0,0.01575955655425787,-0.011105224490165714,-0.011105224490165714,-6.1714628285646285,41.11249171602413,3.974004600256372
108,0,-168.0,37.0,-193.0,18.0,-192.0,17.0,-154.0,12.0,-90.0,14.0,-45.0,59.0,-183.0,24.0,-115.0,22.0,-223.0,27.0,-211.0,46.0,-118.0,25.0,-216.0,43.0,0.019397812196984887,-0.012405287474393838,-0.012405287474393838,-5.026363878266452,42.987089023236386,4.1191252925385315
109,0,-144.0,-22.0,-162.0,-19.0,-171.0,-18.0,-150.0,-28.0,-96.0,-31.0,-39.0,-5.0,-148.0,-20.0,-103.0,-25.0,-181.0,-11.0,-190.0,2.0,-111.0,2.0,-190.0,1.0,0.008659943472594023,0.007744316011667252,0.007744316011667252,2.501706257522033,47.97950388922707,3.410081063018815
110,0,-150.0,-57.0,-182.0,-66.0,-194.0,-67.0,-162.0,-65.0,-116.0,-55.0,-83.0,-19.0,-162.0,-65.0,-124.0,-56.0,-192.0,-79.0,-189.0,-54.0,-121.0,-65.0,-191.0,-50.0,0.026244030334055427,0.01305308938026431,0.01305308938026431,-8.668700052720759,32.76760820862989,4.855209605850852
