,Unnamed: 0.1,left_eyebrow_18x,left_eyebrow_18y,left_eyebrow_20x,left_eyebrow_20y,left_eyebrow_22x,left_eyebrow_22y,right_eyebrow_23x,right_eyebrow_23y,right_eyebrow_25x,right_eyebrow_25y,right_eyebrow_27x,right_eyebrow_27y,left_eye38_x,left_eye38_y,right_eye45_x,right_eye45_y,left_lip49_x,left_lip49_y,lip_center_upper52_x,lip_center_upper52_y,right_lip55_x,right_lip55_y,lip_center_lower58_x,lip_center_lower58_y,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
23,0,15.0,-12.0,12.0,-19.0,9.0,-17.0,26.0,-16.0,21.0,-17.0,13.0,-12.0,16.0,2.0,18.0,3.0,21.0,0.0,25.0,-7.0,30.0,0.0,31.0,15.0,-0.009277468547225002,0.002174280583858497,0.002174280583858497,1.299876415843074,0.7267569898867947,-0.5472230837801122
24,0,9.0,-38.0,13.0,-34.0,16.0,-28.0,34.0,-24.0,27.0,-41.0,19.0,-30.0,14.0,-24.0,9.0,-22.0,6.0,-24.0,9.0,-28.0,29.0,-23.0,13.0,17.0,-0.004756569862365723,0.006110552698373794,0.006110552698373794,0.7829102810961487,-1.328636718682915,1.3979723437048053
25,0,4.0,23.0,1.0,17.0,3.0,13.0,4.0,17.0,5.0,22.0,0.0,26.0,2.0,28.0,0.0,26.0,3.0,16.0,11.0,14.0,25.0,3.0,14.0,14.0,0.0023258179426193237,-0.006924413144588471,-0.006924413144588471,-1.3481632046336396,-3.022548226306398,-1.296170548011686
26,0,-7.0,6.0,8.0,6.0,16.0,6.0,22.0,16.0,24.0,23.0,19.0,31.0,-4.0,6.0,14.0,17.0,-25.0,9.0,-3.0,1.0,-4.0,13.0,-10.0,17.0,0.007868591696023934,-0.007092796266078948,-0.007092796266078948,-1.7605011637148231,-7.371288407855424,3.203118251316572
27,0,-8.0,-112.0,-1.0,-123.0,7.0,-119.0,20.0,-122.0,21.0,-131.0,26.0,-121.0,2.0,-92.0,19.0,-94.0,7.0,-76.0,21.0,-83.0,39.0,-86.0,23.0,-61.0,-0.010434737429022787,0.03459898382425308,0.03459898382425308,-1.3476594270458897,-1.202895682550249,-1.836250196601609
28,0,-1.0,-144.0,-10.0,-156.0,-13.0,-158.0,-12.0,-163.0,-10.0,-165.0,-9.0,-158.0,-2.0,-138.0,-4.0,-144.0,3.0,-144.0,3.0,-144.0,17.0,-150.0,7.0,-128.0,-0.0054504796862602225,0.05075233802199364,0.05075233802199364,-0.40477319885117824,3.756046796716874,-1.8914183908487117
29,0,10.0,-62.0,8.0,-66.0,0.0,-64.0,10.0,-63.0,14.0,-68.0,11.0,-47.0,3.0,-46.0,0.0,-45.0,-8.0,-51.0,-7.0,-54.0,24.0,-44.0,-10.0,-38.0,0.00041375309228897095,0.013185448944568634,0.013185448944568634,-1.6343553949086855,-0.1208576483894106,1.9094833949001535
30,0,11.0,-12.0,13.0,-16.0,15.0,-17.0,12.0,-16.0,8.0,-17.0,4.0,-23.0,13.0,-21.0,10.0,-25.0,17.0,-21.0,19.0,-23.0,20.0,-20.0,22.0,-3.0,-0.004821550101041797,0.0060863830149173745,0.0060863830149173745,0.8751618755058771,0.3663693645673334,-0.8967417140908536
31,0,3.0,-10.0,6.0,-7.0,7.0,-13.0,-4.0,-13.0,-5.0,-6.0,-5.0,-4.0,1.0,-12.0,0.0,-13.0,-6.0,-19.0,-4.0,-33.0,-11.0,-25.0,-4.0,-21.0,0.003338815644383436,0.002271933481097218,0.002271933481097218,-2.7773397206379578,-0.42182024715633293,-0.1217828630149147
32,0,-3.0,19.0,-3.0,18.0,-5.0,16.0,-12.0,16.0,-10.0,19.0,-7.0,15.0,0.0,8.0,-2.0,8.0,14.0,16.0,8.0,13.0,15.0,21.0,12.0,29.0,-0.003704333677887913,-0.002321481704711914,-0.002321481704711914,3.6235433589646946,1.2980253419630188,-0.2728449362557148
33,0,-6.0,-34.0,-5.0,-34.0,-7.0,-34.0,-2.0,-33.0,-6.0,-32.0,-4.0,-38.0,-3.0,-32.0,1.0,-32.0,13.0,-24.0,10.0,-31.0,18.0,-18.0,11.0,-26.0,-0.002811492420732973,0.012475956231355652,0.012475956231355652,3.5251360561555285,-0.04117250361471037,-0.09886238325665442
34,0,15.0,-24.0,13.0,-24.0,3.0,-22.0,-4.0,-24.0,2.0,-17.0,-2.0,0.0,10.0,-10.0,0.0,-7.0,3.0,-5.0,-10.0,-16.0,-9.0,0.0,-5.0,28.0,-0.007226629182696343,0.00345738232135772,0.00345738232135772,1.712621926654017,7.0553155745945375,2.6778850518950312
35,0,-18.0,67.0,-17.0,63.0,-13.0,63.0,-16.0,63.0,-15.0,60.0,-13.0,61.0,-13.0,57.0,-10.0,58.0,-6.0,67.0,-1.0,63.0,9.0,68.0,-1.0,87.0,0.0009554000571370142,-0.016832888126373284,-0.016832888126373284,0.8517783157617016,-0.3401367891719289,-1.1152202038625785
36,0,1.0,-22.0,0.0,-27.0,5.0,-35.0,1.0,-36.0,4.0,-27.0,0.0,-22.0,-2.0,-20.0,2.0,-22.0,-3.0,-11.0,4.0,-29.0,5.0,-20.0,5.0,-13.0,-0.0013145748525857925,0.005228552967309953,0.005228552967309953,-3.0454168022138535,0.05832587220648122,-1.2187343950488991
37,0,3.0,-36.0,3.0,-43.0,1.0,-28.0,16.0,-28.0,11.0,-32.0,1.0,-26.0,2.0,-16.0,11.0,-12.0,5.0,-26.0,24.0,-18.0,38.0,-18.0,28.0,-8.0,-0.004150804132223129,0.009179484099149713,0.009179484099149713,4.237436550547495,-2.073774907699452,0.6389239280738854
38,0,-21.0,-41.0,-25.0,-58.0,-25.0,-61.0,-14.0,-62.0,-9.0,-61.0,-4.0,-56.0,-25.0,-59.0,-17.0,-67.0,-30.0,-48.0,-42.0,-68.0,-22.0,-39.0,-33.0,-33.0,0.006583517417311668,0.013033244758844377,0.013033244758844377,-4.243964465830737,-0.9218674060212066,-1.2087760003806594
39,0,9.0,-51.0,13.0,-41.0,11.0,-45.0,11.0,-43.0,9.0,-26.0,3.0,-30.0,4.0,-54.0,4.0,-51.0,1.0,-49.0,8.0,-49.0,18.0,-47.0,6.0,-45.0,-0.0011967159807682035,0.015575597994029515,0.015575597994029515,1.7997449617690533,-0.2652572101163315,2.3756030473756717
40,0,50.0,60.0,37.0,53.0,24.0,40.0,25.0,23.0,8.0,19.0,-7.0,8.0,32.0,74.0,10.0,37.0,40.0,16.0,28.0,10.0,38.0,15.0,36.0,22.0,-0.0072973854839801814,-0.015706606209278114,-0.015706606209278114,-8.797701149930619,5.388515408181611,-7.415841051937622
41,0,-21.0,8.0,-23.0,0.0,-19.0,8.0,11.0,1.0,13.0,-17.0,12.0,2.0,-13.0,30.0,-1.0,25.0,10.0,39.0,7.0,38.0,14.0,35.0,17.0,76.0,-0.008196290582418438,0.00014818459749221802,0.00014818459749221802,3.154907967363936,-0.4053382805220664,-2.0875599057780487
42,0,20.0,25.0,15.0,27.0,13.0,21.0,3.0,8.0,8.0,26.0,4.0,25.0,17.0,5.0,4.0,2.0,42.0,15.0,27.0,10.0,24.0,10.0,29.0,7.0,-0.006470672786235809,-0.00044716894626616044,-0.00044716894626616044,3.4070006067535017,2.0970669042150045,-0.3313955391149772
43,0,-4.0,-10.0,-3.0,-16.0,-4.0,-22.0,-8.0,-25.0,-6.0,-14.0,-10.0,-10.0,-7.0,-14.0,-7.0,-16.0,-10.0,-14.0,-13.0,-28.0,1.0,-9.0,-6.0,-12.0,0.0020900554955005576,0.002789914608001695,0.002789914608001695,-2.4218716493077257,0.3661087986990879,-0.5601779433241765
44,0,-87.0,121.0,-139.0,148.0,-200.0,142.0,-221.0,133.0,-245.0,131.0,-246.0,109.0,-145.0,145.0,-226.0,131.0,-149.0,137.0,-224.0,152.0,-217.0,133.0,-212.0,155.0,0.021734465379267928,-0.03787646815180778,-0.03787646815180778,3.623763952274798,47.55620129442778,-3.1485576540412943
45,0,-5.0,1.0,-10.0,1.0,-15.0,-1.0,-5.0,-2.0,-11.0,-3.0,-18.0,-1.0,-8.0,8.0,-10.0,9.0,-3.0,12.0,-8.0,2.0,6.0,12.0,1.0,36.0,-0.003735615871846674,-0.0005697868764400482,-0.0005697868764400482,0.9741436928428576,3.689174358008508,-0.7922568000176938
46,0,-29.0,1.0,-27.0,-4.0,-23.0,-3.0,-28.0,-4.0,-20.0,-4.0,-14.0,6.0,-29.0,-5.0,-27.0,-6.0,-35.0,8.0,-37.0,-2.0,-31.0,6.0,-36.0,6.0,0.01056914031505585,-0.0017811618745326996,-0.0017811618745326996,-1.9033884132058176,-1.734955291297375,0.3234648934393055
47,0,7.0,50.0,12.0,42.0,23.0,40.0,5.0,44.0,8.0,50.0,11.0,46.0,16.0,22.0,16.0,27.0,24.0,11.0,39.0,25.0,55.0,18.0,41.0,23.0,-0.00296219065785408,-0.0054560527205467215,-0.0054560527205467215,6.951348049047757,-4.9338925127938325,-0.3308375980256939
48,0,9.0,-3.0,14.0,-3.0,18.0,7.0,14.0,10.0,15.0,2.0,16.0,1.0,19.0,-6.0,12.0,-7.0,23.0,9.0,16.0,3.0,21.0,15.0,18.0,16.0,-0.007052196189761155,0.0011138990521430971,0.0011138990521430971,2.760220058575851,0.6757451104354217,0.6949812632517203
49,0,21.0,20.0,22.0,11.0,26.0,6.0,12.0,1.0,11.0,1.0,11.0,8.0,23.0,10.0,12.0,6.0,36.0,30.0,27.0,22.0,32.0,28.0,36.0,56.0,-0.017642144113779068,-0.000883735716342926,-0.000883735716342926,2.8825087882181086,5.558644614251918,-2.0259836269041998
50,0,0.0,25.0,-4.0,17.0,-5.0,20.0,-6.0,20.0,-6.0,17.0,-6.0,21.0,0.0,25.0,-3.0,28.0,14.0,24.0,5.0,25.0,12.0,30.0,10.0,48.0,-0.006666004657745365,-0.005388662219047546,-0.005388662219047546,1.5944795109123877,3.7534916770445013,-0.7798178123643327
51,0,-31.0,-4.0,-45.0,-5.0,-56.0,-3.0,-48.0,-3.0,-55.0,-7.0,-56.0,-5.0,-39.0,11.0,-46.0,12.0,-29.0,26.0,-40.0,30.0,-39.0,28.0,-34.0,36.0,0.002045832574367523,0.00128086656332016,0.00128086656332016,3.2859387523250163,6.646171677579304,-0.8213757355402374
52,0,11.0,-59.0,3.0,-80.0,7.0,-80.0,20.0,-77.0,23.0,-79.0,12.0,-52.0,11.0,-51.0,8.0,-47.0,-12.0,-47.0,-5.0,-41.0,14.0,-40.0,-10.0,-47.0,-0.0029566511511802747,0.013041555881500244,0.013041555881500244,-3.5759875597828583,1.2454505133395344,0.9644754745880452
53,0,-124.0,-31.0,-184.0,-8.0,-248.0,-8.0,-277.0,-23.0,-282.0,-17.0,-277.0,-14.0,-191.0,0.0,-270.0,-4.0,-206.0,-9.0,-275.0,-14.0,-272.0,-2.0,-268.0,2.0,0.04328595846891403,-0.0015347301959991386,-0.0015347301959991386,-6.176011825840532,42.176586762692665,1.5946221497210176
54,0,16.0,133.0,5.0,139.0,-7.0,148.0,-4.0,145.0,0.0,144.0,5.0,154.0,9.0,152.0,0.0,160.0,3.0,174.0,-14.0,176.0,-2.0,191.0,-11.0,198.0,-0.008998549543321131,-0.044265078380703926,-0.044265078380703926,2.102938414213498,6.8862396165079645,1.8655734304352356
55,0,-2.0,17.0,-8.0,20.0,-18.0,26.0,-11.0,22.0,-10.0,19.0,-13.0,32.0,-4.0,29.0,-9.0,33.0,0.0,45.0,-7.0,46.0,1.0,57.0,-1.0,68.0,-0.006248375400900836,-0.007726596668362614,-0.007726596668362614,5.526979443137032,4.440716145420012,1.909532711637807
56,0,1.0,27.0,0.0,12.0,8.0,10.0,20.0,13.0,16.0,19.0,16.0,15.0,10.0,8.0,24.0,5.0,32.0,12.0,50.0,22.0,67.0,9.0,48.0,6.0,-0.005166847258806229,-6.970763206481934e-05,-6.970763206481934e-05,3.1007790464795786,-4.793668628281856,-2.174306689823188
57,0,1.0,8.0,-3.0,10.0,-6.0,8.0,-18.0,13.0,-15.0,20.0,-10.0,15.0,2.0,-7.0,-4.0,-2.0,20.0,-6.0,29.0,5.0,71.0,-9.0,37.0,28.0,-0.009420834481716165,0.007872812449932105,0.007872812449932105,11.61974657783528,0.7695457687629954,0.3905851438475239
58,0,-68.0,12.0,-52.0,32.0,-32.0,22.0,-35.0,15.0,-1.0,-2.0,47.0,-33.0,-33.0,-4.0,17.0,-27.0,-3.0,65.0,6.0,62.0,33.0,35.0,16.0,75.0,-0.009682584553956998,0.006645780056715012,0.006645780056715012,3.5852273275472486,-6.154371380734396,-5.74161490834342
59,0,-28.0,10.0,-8.0,26.0,14.0,24.0,2.0,22.0,8.0,6.0,30.0,-22.0,0.0,14.0,25.0,0.0,22.0,46.0,32.0,37.0,42.0,15.0,44.0,47.0,-0.008428700268268599,0.0015675723552703855,0.0015675723552703855,1.7154760659030142,-5.4640983411821225,-4.8030645711481
60,0,119.0,-89.0,121.0,-113.0,133.0,-120.0,136.0,-113.0,142.0,-94.0,130.0,-80.0,130.0,-97.0,128.0,-95.0,93.0,-110.0,108.0,-108.0,119.0,-106.0,104.0,-110.0,-0.03095365315675736,0.025018714368343357,0.025018714368343357,-6.975760202729316,-2.44468726740022,1.9551584206825288
61,0,32.0,-63.0,34.0,-68.0,31.0,-65.0,42.0,-57.0,37.0,-51.0,29.0,-52.0,30.0,-58.0,23.0,-58.0,-3.0,-62.0,4.0,-72.0,12.0,-58.0,-1.0,-54.0,-0.0012327246367931435,0.012449987232685096,0.012449987232685096,-5.3611630218487285,-1.0009953129749931,2.5599181171410152
62,0,-31.0,-47.0,-31.0,-66.0,-26.0,-68.0,-32.0,-66.0,-22.0,-52.0,-27.0,-27.0,-31.0,-42.0,-32.0,-36.0,-38.0,-21.0,-33.0,-44.0,-19.0,-19.0,-24.0,5.0,-0.00015700235962867043,0.014486499130725859,0.014486499130725859,1.8568653317413528,2.7370810979910867,1.8039568787548976
63,0,-14.0,-32.0,-19.0,-35.0,-25.0,-31.0,-14.0,-25.0,-11.0,-11.0,-20.0,8.0,-21.0,-15.0,-22.0,3.0,-30.0,-17.0,-25.0,-6.0,-12.0,-5.0,-26.0,15.0,0.0036401599645614624,0.006526164710521698,0.006526164710521698,4.191873373146475,2.3971320119070403,5.17826589043687
64,0,-16.0,40.0,-16.0,33.0,-16.0,30.0,-10.0,29.0,-17.0,29.0,-17.0,29.0,-17.0,28.0,-14.0,23.0,-4.0,22.0,3.0,26.0,20.0,12.0,6.0,52.0,0.001134566962718957,-0.0083885476924479,-0.0083885476924479,-1.288652778649857,-0.6687540503529092,-3.186628718072031
65,0,-117.0,16.0,-173.0,57.0,-236.0,49.0,-290.0,38.0,-282.0,49.0,-264.0,40.0,-185.0,49.0,-272.0,40.0,-183.0,41.0,-282.0,30.0,-274.0,41.0,-270.0,43.0,0.03216908918693662,-0.009567201137542723,-0.009567201137542723,4.274292639043591,43.868399168437776,3.235667516002091
66,0,24.0,-22.0,18.0,-16.0,10.0,-26.0,-16.0,-24.0,-13.0,-16.0,-11.0,-23.0,8.0,-33.0,-5.0,-33.0,0.0,-34.0,-14.0,-49.0,-15.0,-32.0,-12.0,-22.0,-0.0023309681564569478,0.007012572139501572,0.007012572139501572,-2.8707943689923923,6.674774395018716,0.28828569365168555
67,0,-12.0,8.0,-12.0,-1.0,-10.0,1.0,-5.0,3.0,-9.0,-3.0,-11.0,-1.0,-9.0,-3.0,-4.0,-4.0,7.0,1.0,11.0,-1.0,18.0,6.0,13.0,14.0,-0.00016267597675323833,0.0022687353193759923,0.0022687353193759923,3.239885665488888,-1.973098994381928,-0.8397730702704322
68,0,-3.0,66.0,-1.0,60.0,5.0,66.0,-4.0,59.0,2.0,61.0,1.0,60.0,4.0,56.0,4.0,55.0,22.0,66.0,16.0,77.0,11.0,67.0,20.0,75.0,-0.005975665524601936,-0.013690248131752014,-0.013690248131752014,3.1268453676547843,1.1661113279988058,-1.0803329413485447
69,0,-13.0,-16.0,-7.0,-26.0,3.0,-26.0,2.0,-24.0,5.0,-22.0,4.0,-25.0,-2.0,-28.0,-2.0,-30.0,-8.0,-36.0,2.0,-30.0,10.0,-46.0,3.0,-31.0,0.005078159272670749,0.007154192775487894,0.007154192775487894,-1.8391391422131391,-4.6802514538860445,-1.4105033111439342
70,0,15.0,11.0,16.0,31.0,12.0,29.0,-3.0,30.0,-6.0,31.0,2.0,16.0,8.0,8.0,8.0,9.0,21.0,11.0,31.0,20.0,32.0,7.0,30.0,12.0,-0.004749949090182781,-0.0009975247085094383,-0.0009975247085094383,4.680514883408732,-0.12098088992671308,0.5468622219119776
71,0,-10.0,-25.0,-7.0,-33.0,-4.0,-40.0,-13.0,-43.0,-8.0,-40.0,-6.0,-42.0,-9.0,-34.0,-6.0,-41.0,-3.0,-31.0,-1.0,-40.0,16.0,-34.0,1.0,-22.0,0.0003766454756259918,0.011984270066022871,0.011984270066022871,-1.8038744140432748,-0.5702227569772162,-2.8474404349892364
72,0,-134.0,-25.0,-121.0,-23.0,-106.0,-22.0,-122.0,-21.0,-126.0,-28.0,-122.0,-46.0,-127.0,-41.0,-117.0,-52.0,-98.0,-32.0,-92.0,-43.0,-102.0,-43.0,-84.0,-37.0,0.0333182355388999,0.014825861901044847,0.014825861901044847,3.0648143167211384,-5.75531538636956,-3.270776487547012
73,0,0.0,64.0,6.0,62.0,12.0,65.0,-16.0,68.0,-14.0,69.0,-12.0,72.0,-1.0,38.0,-12.0,42.0,-9.0,61.0,-18.0,48.0,-23.0,62.0,-14.0,63.0,0.0005403310060501133,-0.016778692603111267,-0.016778692603111267,-0.6184956614083195,3.346668157774048,0.4753980288106189
74,0,-8.0,-34.0,-11.0,-35.0,-11.0,-35.0,-21.0,-32.0,-28.0,-30.0,-29.0,-33.0,-12.0,-45.0,-23.0,-42.0,-1.0,-27.0,-15.0,-42.0,-25.0,-25.0,-12.0,-44.0,0.002638828009366996,0.011845316737890244,0.011845316737890244,2.217169217637454,2.8630333526710534,0.4223877969881703
75,0,-40.0,-91.0,-24.0,-67.0,-23.0,-58.0,-32.0,-53.0,-33.0,-56.0,-28.0,-63.0,-36.0,-73.0,-32.0,-61.0,-27.0,-61.0,-37.0,-63.0,-35.0,-40.0,-38.0,-63.0,0.010427173227071762,0.022469550371170047,0.022469550371170047,7.879722600793217,-2.2764179586228006,5.276059166393124
76,0,-24.0,28.0,-20.0,24.0,-15.0,26.0,-3.0,26.0,-9.0,33.0,-15.0,20.0,-16.0,19.0,-10.0,22.0,-17.0,12.0,7.0,4.0,20.0,-4.0,11.0,34.0,0.004078221973031759,-0.003739893436431885,-0.003739893436431885,1.5586081523256663,-4.407772443828591,-1.936007444516404
77,0,-16.0,-15.0,-13.0,3.0,-16.0,6.0,-45.0,16.0,-42.0,9.0,-25.0,-12.0,-23.0,-30.0,-28.0,-23.0,-9.0,-13.0,-13.0,-19.0,-5.0,-13.0,-8.0,4.0,0.002229686826467521,0.009735628962516785,0.009735628962516785,8.180570486182383,1.2105287939587015,1.981123319723884
78,0,13.0,-29.0,12.0,-31.0,10.0,-32.0,-4.0,-31.0,-4.0,-29.0,-5.0,-20.0,5.0,-29.0,1.0,-30.0,-5.0,-11.0,2.0,-22.0,-4.0,-20.0,2.0,-21.0,-0.0032401848584413533,0.0051650628447532645,0.0051650628447532645,-1.756938889231892,3.3651300199275127,0.2175761272542287
79,0,-23.0,-22.0,-19.0,-21.0,-17.0,-19.0,-16.0,-16.0,-18.0,-19.0,-14.0,-20.0,-20.0,-33.0,-19.0,-31.0,-25.0,-17.0,-21.0,-23.0,-21.0,-13.0,-22.0,-14.0,0.006520153954625125,0.005972858518362052,0.005972858518362052,0.4078939260641228,-1.4043701878730133,0.9985575557182922
80,0,-36.0,-21.0,-30.0,-12.0,-25.0,-7.0,-14.0,-3.0,-12.0,-9.0,-6.0,-12.0,-27.0,-22.0,-19.0,-14.0,-25.0,9.0,-23.0,5.0,-18.0,17.0,-22.0,25.0,0.003163333982229233,0.003459077328443534,0.003459077328443534,4.6581025579006266,-1.8192990620193823,2.1801445165887903
81,0,-44.0,-73.0,-41.0,-70.0,-43.0,-71.0,-60.0,-69.0,-75.0,-68.0,-90.0,-76.0,-46.0,-104.0,-70.0,-97.0,-44.0,-143.0,-41.0,-125.0,-36.0,-140.0,-39.0,-124.0,0.03097094595432281,0.03302987292408943,0.03302987292408943,4.960898404385796,-3.7810574219334536,2.1181759548944394
82,0,-43.0,-98.0,-42.0,-85.0,-51.0,-87.0,-64.0,-79.0,-80.0,-79.0,-93.0,-89.0,-50.0,-114.0,-72.0,-103.0,-59.0,-156.0,-56.0,-147.0,-60.0,-146.0,-58.0,-140.0,0.033384840935468674,0.036737125366926186,0.036737125366926186,5.08806271434319,-2.5211515528969533,4.741559131708447
83,0,21.0,-65.0,24.0,-67.0,27.0,-64.0,12.0,-59.0,12.0,-59.0,12.0,-52.0,17.0,-78.0,12.0,-72.0,3.0,-92.0,14.0,-84.0,26.0,-87.0,12.0,-64.0,0.0009118840098381008,0.020006895065307617,0.020006895065307617,-0.03640556454645072,-2.1916074421029283,2.639291881232174
84,0,-5.0,-13.0,-7.0,-20.0,-7.0,-17.0,-3.0,-18.0,0.0,-20.0,1.0,-10.0,-5.0,-17.0,-7.0,-17.0,-7.0,-9.0,-2.0,-6.0,13.0,-12.0,1.0,19.0,-0.0014028232544660568,0.002752929925918579,0.002752929925918579,0.026464440601325908,0.490142231066585,-0.004682912592087196
85,0,3.0,8.0,2.0,-1.0,3.0,-3.0,-4.0,8.0,1.0,10.0,7.0,12.0,4.0,5.0,4.0,2.0,3.0,28.0,8.0,16.0,22.0,14.0,11.0,37.0,-0.005295841023325918,-0.0017026327550411155,-0.0017026327550411155,1.521214779977699,1.0843064077397315,-0.6095659853654314
86,0,7.0,25.0,11.0,27.0,11.0,30.0,-13.0,38.0,-16.0,32.0,-8.0,22.0,8.0,7.0,2.0,11.0,22.0,24.0,8.0,26.0,10.0,26.0,15.0,39.0,-0.007167020812630653,-0.002956967800855637,-0.002956967800855637,3.858358218294899,4.280500876600796,-0.09269528680179827
87,0,3.0,-110.0,-6.0,-119.0,-13.0,-114.0,-14.0,-120.0,-22.0,-126.0,-27.0,-118.0,-6.0,-94.0,-22.0,-94.0,-15.0,-93.0,-26.0,-97.0,-23.0,-81.0,-29.0,-44.0,-0.005176899954676628,0.02436595782637596,0.02436595782637596,-1.3460067915722396,9.326733698575822,0.8582562849111546
88,0,-109.0,17.0,-119.0,3.0,-120.0,2.0,-93.0,15.0,-95.0,21.0,-102.0,34.0,-107.0,15.0,-106.0,20.0,-82.0,5.0,-70.0,30.0,-48.0,10.0,-68.0,36.0,0.027495106332935396,-0.0011438727378845215,-0.0011438727378845215,6.733132168685619,-5.214497573286295,0.25558398263586435
89,0,-15.0,28.0,-18.0,24.0,-15.0,19.0,-20.0,23.0,-18.0,26.0,-12.0,22.0,-9.0,14.0,-14.0,15.0,5.0,10.0,10.0,14.0,35.0,2.0,12.0,25.0,0.002363290637731552,-0.003634870052337647,-0.003634870052337647,3.0059896055042468,-3.1356089022165112,-1.3802475585066052
90,0,-20.0,-5.0,-12.0,-14.0,-6.0,-13.0,-4.0,-14.0,-1.0,-17.0,-2.0,-4.0,-16.0,-23.0,-8.0,-24.0,-37.0,-5.0,-23.0,-23.0,-14.0,0.0,-19.0,16.0,0.005004249513149258,0.0015664845705032487,0.0015664845705032487,-1.7110324347181285,-2.5381928596669354,0.4859611367615138
91,0,12.0,51.0,0.0,48.0,-7.0,39.0,-13.0,37.0,-20.0,33.0,-21.0,30.0,10.0,44.0,-5.0,33.0,56.0,48.0,33.0,39.0,39.0,34.0,47.0,44.0,-0.01223850203678012,-0.004493571817874909,-0.004493571817874909,3.2351017590334337,5.6646451107341065,-6.158244148743937
92,0,-26.0,-73.0,-29.0,-70.0,-34.0,-61.0,-9.0,-57.0,-7.0,-59.0,-9.0,-57.0,-13.0,-53.0,-4.0,-43.0,4.0,-19.0,2.0,-35.0,25.0,-14.0,4.0,11.0,-0.01060698926448821,0.0224778950214386,0.0224778950214386,10.319971738426137,2.3359601041793847,1.5896561853741007
93,0,-32.0,-85.0,0.0,-47.0,3.0,-20.0,-25.0,-3.0,-26.0,-9.0,-14.0,-25.0,-20.0,-35.0,1.0,-7.0,-20.0,-2.0,-1.0,8.0,11.0,1.0,5.0,15.0,-0.005443384870886806,0.015763491392135613,0.015763491392135613,13.230364558821645,-0.1179681281206797,6.023253127147229
94,0,-24.0,-90.0,-27.0,-101.0,-32.0,-90.0,-29.0,-87.0,-22.0,-90.0,-21.0,-73.0,-30.0,-77.0,-29.0,-76.0,-48.0,-52.0,-44.0,-67.0,-40.0,-53.0,-45.0,-50.0,0.0068415664136409786,0.018795982003211968,0.018795982003211968,-0.8046348865778987,1.9591181738116177,2.698364667482053
