,class,18-37,20-37,22-37,23-46,25-46,27-46,38-42,45-47,49-34,52-34,55-34,58-34,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
49,4.0,55.763309478759766,74.43513488769531,126.85399627685547,123.7608413696289,75.51284790039062,56.097389221191406,30.36411476135254,31.613744735717773,119.24800109863281,70.14555358886719,122.53292846679688,106.75464630126953,0.004519245587289333,-0.043145857751369476,-0.043145857751369476,-5.007162999961258,-3.088866835122296,2.593302637838294
50,4.0,60.13593292236328,85.08466339111328,131.2205810546875,126.52078247070312,83.16972351074219,62.189796447753906,20.981910705566406,21.86844253540039,128.40142822265625,54.4883918762207,124.37068176269531,108.01708221435547,-0.0036574355326592922,-0.05907950550317764,-0.05907950550317764,-12.094315460548518,2.2924692101634125,-1.564646990950594
51,4.0,53.68189239501953,79.62162780761719,130.162353515625,127.43789672851562,75.86646270751953,54.850528717041016,24.79092788696289,24.21484375,128.62046813964844,59.82491683959961,129.26885986328125,96.75452423095703,-0.0011507457820698619,-0.023753251880407333,-0.023753251880407333,-1.4260211516301915,1.5050243613174876,0.47436370403622957
52,4.0,53.8545036315918,82.57991027832031,141.43740844726562,141.87457275390625,81.38158416748047,55.81732177734375,28.179643630981445,27.280393600463867,130.2838134765625,65.07610321044922,125.18630981445312,100.02770233154297,0.0018472352530807257,-0.08238546550273895,-0.08238546550273895,-10.374861863212985,-1.1684662473532799,0.4495095134737073
53,4.0,63.42316436767578,84.30657958984375,117.61084747314453,119.61502075195312,82.53553009033203,66.0875244140625,27.6848201751709,26.849084854125977,129.97994995117188,52.55819320678711,120.43305969238281,103.85182189941406,0.0014422619715332985,-0.03367440402507782,-0.03367440402507782,-2.9797127064316955,-0.6536075216464416,2.080500791684674
54,4.0,67.87451171875,76.139892578125,132.350341796875,126.65388488769531,72.65748596191406,67.21208190917969,21.18364906311035,21.922611236572266,120.11776733398438,66.6453857421875,128.21253967285156,97.11262512207031,-0.000340623693773523,-0.04169607535004616,-0.04169607535004616,-4.79364955868514,2.711777081538347,2.6479307557838507
55,4.0,54.63553237915039,74.99974822998047,128.99205017089844,125.90062713623047,77.34768676757812,56.766666412353516,24.749897003173828,25.742887496948242,118.96395874023438,57.355525970458984,122.66795349121094,80.2971420288086,-0.0041164858266711235,-0.046933598816394806,-0.046933598816394806,3.9325742907626697,1.0839330788910952,-2.561310906406955
56,4.0,59.924041748046875,82.85314178466797,119.78817749023438,117.29722595214844,94.96044921875,62.56980895996094,28.909278869628906,30.689346313476562,110.86886596679688,53.85966491699219,122.35997772216797,93.91108703613281,-0.003319966606795788,-0.042693670839071274,-0.042693670839071274,-9.034985674187944,2.1568530871868536,-0.4767348224392006
57,4.0,66.38369750976562,88.21449279785156,130.3837127685547,134.7843475341797,93.11734771728516,60.637733459472656,21.706035614013672,22.01343536376953,118.76455688476562,46.88680648803711,126.38594818115234,80.13697814941406,-0.003724451409652829,-0.050969213247299194,-0.050969213247299194,-8.198511434678231,3.880667434142404,1.4991256498282899
58,4.0,65.94303894042969,63.90789031982422,121.27678680419922,119.6605453491211,66.15072631835938,67.4844741821289,31.326967239379883,31.914064407348633,135.6240997314453,75.86637115478516,132.61148071289062,112.90986633300781,-0.0058408742770552635,-0.052132606506347656,-0.052132606506347656,-3.697738519323415,5.60508338972536,-0.7487053850368548
59,4.0,66.25581359863281,82.28148651123047,127.33546447753906,130.379150390625,82.1532974243164,61.09882736206055,23.644540786743164,23.942955017089844,121.07926940917969,61.68387222290039,124.05667877197266,93.31525421142578,0.004117789678275585,-0.06987345963716507,-0.06987345963716507,-6.301081625207646,-1.9406132124451205,-0.31690946909718615
60,4.0,59.322105407714844,67.30007934570312,113.70919036865234,115.09854888916016,67.19518280029297,59.309478759765625,27.791372299194336,29.307214736938477,124.90031433105469,68.2086181640625,121.91753387451172,117.57825469970703,0.0022839338053017855,-0.04845358431339264,-0.04845358431339264,1.677268825924861,-1.750253307461501,0.39223206294600954
61,4.0,68.7932357788086,78.86988830566406,122.24739074707031,123.34548950195312,73.8521499633789,67.36471557617188,24.40515899658203,23.293542861938477,128.10960388183594,61.13319778442383,117.74394226074219,112.12867736816406,0.0037095090374350548,-0.031650785356760025,-0.031650785356760025,-2.0927235656931615,-6.219628058135075,-0.6149059713682916
62,4.0,65.55918884277344,79.23477935791016,129.55039978027344,120.85884094238281,73.82483673095703,69.71293640136719,23.616107940673828,22.91859245300293,112.19705200195312,48.954376220703125,119.87805938720703,100.00054168701172,0.004406002350151539,-0.04074240103363991,-0.04074240103363991,2.492436299264925,0.800120552287428,6.900258124527456
63,4.0,58.982887268066406,77.62894439697266,126.56688690185547,120.76972961425781,76.4890365600586,62.80575180053711,24.19676399230957,23.83925437927246,125.51396942138672,57.97719955444336,120.57485961914062,114.4518051147461,0.002895097713917494,-0.05974036827683449,-0.05974036827683449,-8.1014908260563,-5.569092762052609,-2.2790525559709445
