,class,18-37,20-37,22-37,23-46,25-46,27-46,38-42,45-47,49-34,52-34,55-34,58-34,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
36,2.0,58.52576446533203,69.01736450195312,117.36978912353516,122.1154556274414,61.10908508300781,53.700225830078125,28.2910213470459,25.56018829345703,110.57008361816406,46.087215423583984,116.34605407714844,124.02137756347656,-0.005100924987345934,-0.06232915446162224,-0.06232915446162224,2.1843152197352658,7.384455986707229,1.8013310047725597
37,2.0,68.90532684326172,84.19486236572266,126.6312484741211,123.69624328613281,78.54766845703125,67.14970397949219,30.321990966796875,32.05836868286133,129.7534942626953,53.22163391113281,125.78721618652344,106.8745346069336,0.009312598966062069,-0.04721009358763695,-0.04721009358763695,7.701964743712172,-4.863165937695601,2.488644145165792
38,2.0,72.38836669921875,84.6605453491211,120.70787048339844,125.65331268310547,87.83273315429688,68.86473846435547,30.724937438964844,31.2000732421875,119.57477569580078,40.60860061645508,117.23666381835938,110.99967956542969,-0.0004988599102944136,-0.05381136015057564,-0.05381136015057564,11.54497306137165,-0.6645209217777832,-0.9086034364323177
39,2.0,57.596160888671875,79.6764144897461,114.4112548828125,118.86848449707031,82.44942474365234,61.00065231323242,27.44475746154785,27.092363357543945,128.23724365234375,39.13699722290039,126.06851959228516,116.48734283447266,0.0005401481175795197,-0.01115388609468937,-0.01115388609468937,1.5325558509778547,-0.7011996944739226,-1.770917612576691
40,2.0,69.18358612060547,80.30835723876953,118.7621841430664,122.8900375366211,84.91397857666016,67.51190948486328,26.655977249145508,26.58465576171875,116.0232925415039,43.59672927856445,127.72342681884766,118.0177993774414,-0.008084588684141636,-0.04483775794506073,-0.04483775794506073,5.191177180996705,6.038770111455655,-3.04305638441201
41,2.0,69.91997528076172,82.23222351074219,113.48008728027344,113.34806060791016,81.45504760742188,68.6234359741211,33.58864212036133,33.558631896972656,123.65251922607422,42.79115676879883,121.05171966552734,122.37980651855469,0.0029059795197099447,-0.029979808256030083,-0.029979808256030083,2.53066621607416,-1.850686844047969,0.827755960334031
42,2.0,54.578269958496094,82.9924087524414,127.72705841064453,125.56840515136719,83.04442596435547,56.22931671142578,30.117557525634766,31.31145668029785,133.9235076904297,50.53465270996094,118.49302673339844,105.71827697753906,0.005339981522411108,-0.06464145332574844,-0.06464145332574844,-3.4565993794513172,-8.718408078521305,-3.4584472463975766
43,2.0,53.94524383544922,74.23675537109375,133.7875213623047,118.78102111816406,81.55933380126953,58.34348678588867,27.164316177368164,30.638906478881836,133.044189453125,52.37702941894531,119.73937225341797,128.967041015625,0.020045030862092972,-0.06025030463933945,-0.06025030463933945,-2.322405959422195,-22.220316120712166,-0.9496275365692177
44,2.0,56.55554962158203,83.3023681640625,121.32884979248047,123.94721984863281,86.5955581665039,58.46345901489258,34.28710174560547,33.445865631103516,119.49554443359375,40.727962493896484,117.02436065673828,120.57665252685547,-0.0018608483951538801,-0.029213357716798782,-0.029213357716798782,1.6471108602636466,1.223060577677913,-1.4455694789387756
45,2.0,52.17103958129883,78.26973724365234,120.6297378540039,126.95359802246094,79.20154571533203,52.40160369873047,39.18772888183594,39.16783905029297,114.5196304321289,44.457820892333984,122.51824188232422,117.16842651367188,-0.005937660112977028,-0.04221712425351143,-0.04221712425351143,4.327668750008094,3.8232192639122555,-1.055478452454187
46,2.0,55.55815887451172,68.7656478881836,123.66206359863281,121.7231674194336,70.54058837890625,58.23603057861328,29.829160690307617,29.9283447265625,111.39667510986328,42.13941955566406,116.27754974365234,121.80406951904297,-0.003981276880949736,-0.04317299276590347,-0.04317299276590347,5.389853129887509,1.1265558283478248,-2.72680459129029
47,2.0,55.80131912231445,73.71746063232422,120.13499450683594,124.16838073730469,78.91542053222656,52.97791290283203,43.1318359375,42.33565902709961,112.03732299804688,35.22844696044922,113.91341400146484,95.32950592041016,-0.0013333074748516083,-0.05122781917452812,-0.05122781917452812,9.064652664832591,0.2054746489167313,-1.180557447151643
48,2.0,65.54084014892578,72.3723373413086,114.4684829711914,120.44644927978516,71.7421646118164,60.501953125,35.94230270385742,36.5506706237793,129.17286682128906,52.788414001464844,128.69329833984375,109.48974609375,-0.0019085422391071916,-0.056131646037101746,-0.056131646037101746,6.281653931049581,1.827876737327691,-0.4772335044190281
49,2.0,60.595603942871094,77.7996826171875,130.54791259765625,123.2427978515625,81.24466705322266,64.63198852539062,31.195425033569336,32.69541549682617,125.53628540039062,53.86541748046875,128.68206787109375,146.526123046875,0.0004310781368985772,-0.06282217055559158,-0.06282217055559158,0.604313888883244,-2.946509218609936,-1.4233583212958765
50,2.0,58.86554718017578,71.0164794921875,117.40998840332031,119.46373748779297,76.61607360839844,60.81499481201172,34.61690139770508,35.516048431396484,115.08837127685547,40.84584045410156,127.11024475097656,117.72248840332031,-0.005020130425691605,-0.08170893043279648,-0.08170893043279648,0.8912086826677167,6.237901181476556,-0.15135976542213614
51,2.0,58.43335723876953,77.0150375366211,121.78349304199219,121.98876190185547,76.11825561523438,60.98143768310547,30.540563583374023,30.971542358398438,125.524169921875,48.441688537597656,122.86570739746094,124.9522705078125,-0.0008472205954603851,-0.08985525369644165,-0.08985525369644165,-0.8057630288325065,1.6849030098804918,1.6661194319728527
52,2.0,62.01167678833008,91.04041290283203,123.9736557006836,118.76927947998047,90.57054138183594,61.69822692871094,31.216733932495117,33.85573959350586,127.74671936035156,58.844970703125,136.8740234375,112.947509765625,-0.0021685475949198008,-0.054101161658763885,-0.054101161658763885,-5.465286232287729,2.5725987637401095,-0.6226261089886561
53,2.0,62.024497985839844,83.25568389892578,116.98278045654297,119.30950927734375,82.49916076660156,62.4969367980957,35.664817810058594,35.39179229736328,110.69985961914062,49.818572998046875,120.42019653320312,108.21560668945312,-0.007159914821386337,-0.04112754017114639,-0.04112754017114639,-0.3722755494317587,4.495291505518602,-3.6871548744481375
54,2.0,59.97955322265625,83.65109252929688,125.0640640258789,128.1660614013672,78.68699645996094,57.59491729736328,29.30453872680664,29.904695510864258,122.83794403076172,50.74457931518555,132.23272705078125,130.5152130126953,-0.007062752265483141,-0.052013006061315536,-0.052013006061315536,-1.099303357608945,11.79217761730585,2.8086601753959926
55,2.0,60.0094108581543,82.36373138427734,125.96348571777344,126.27809143066406,79.69425201416016,55.6054801940918,31.14292335510254,30.369041442871094,119.16169738769531,48.71418380737305,131.865234375,128.33309936523438,-0.004745486192405224,-0.03891517221927643,-0.03891517221927643,1.4046821493704025,9.729502746771997,3.1731409094747716
56,2.0,68.8630599975586,84.9166259765625,108.49349975585938,111.01634216308594,87.06831359863281,67.08853912353516,24.92190933227539,25.85923957824707,120.18174743652344,50.22346496582031,120.8143310546875,127.94895935058594,0.00033979557338170707,-0.047010425478219986,-0.047010425478219986,-0.021411970168467662,2.1122099964889114,0.828292837135547
57,2.0,59.19119644165039,89.49678039550781,119.62732696533203,124.3813705444336,92.70568084716797,58.28061294555664,43.18048858642578,44.06173324584961,134.74395751953125,44.92021179199219,136.53231811523438,119.87024688720703,-0.004666793625801802,-0.05988526716828346,-0.05988526716828346,-5.681112075560496,6.183854986233472,1.242254602345173
58,2.0,51.570438385009766,68.66191101074219,126.91104888916016,128.4119110107422,68.5222396850586,51.08061218261719,23.765268325805664,23.745193481445312,130.00421142578125,56.19706344604492,133.08348083496094,148.07333374023438,-0.001378490007482469,-0.03765096515417099,-0.03765096515417099,1.4501749274357472,3.398100776312389,1.310105206106836
59,2.0,50.70217514038086,71.94107818603516,129.30886840820312,130.6357879638672,73.79421997070312,54.086971282958984,22.577564239501953,23.664386749267578,130.06317138671875,54.81192398071289,125.07969665527344,133.43199157714844,0.006937623489648104,-0.029191870242357254,-0.029191870242357254,-0.691850894298104,-7.905295361011469,-0.17843050058863508
60,2.0,56.59988021850586,67.4600830078125,119.20410919189453,125.05738067626953,69.760986328125,50.95048904418945,31.488128662109375,32.88493347167969,127.45745086669922,46.75067138671875,125.40937042236328,113.90098571777344,0.001570437685586512,-0.023069359362125397,-0.023069359362125397,9.518419407540877,0.5415541400923402,1.3393275776517295
61,2.0,66.80847930908203,84.30958557128906,110.70380401611328,110.28760528564453,85.82655334472656,66.888916015625,33.4109001159668,32.055145263671875,131.6051483154297,36.910091400146484,127.98468017578125,99.86833190917969,0.0003915202687494457,-0.059297431260347366,-0.059297431260347366,3.9190206133554115,2.632341068828508,4.45024682551933
62,2.0,55.53923797607422,78.66398620605469,125.46717071533203,126.53315734863281,76.49677276611328,53.648094177246094,30.214754104614258,28.6854190826416,121.1878662109375,53.05963897705078,136.61715698242188,137.38970947265625,-0.0075049446895718575,-0.05588337406516075,-0.05588337406516075,0.9142511534067749,8.243251155986561,0.40607611401472626
63,2.0,56.114688873291016,60.59501647949219,128.42105102539062,122.86140441894531,67.70655059814453,58.83946990966797,27.051612854003906,28.489883422851562,126.46598052978516,41.752811431884766,117.68365478515625,130.630859375,0.012551949359476566,-0.07969731092453003,-0.07969731092453003,-0.9679728612778453,-14.233531788001544,-1.6594503538687673
64,2.0,65.46559143066406,86.3021011352539,131.4762420654297,131.13221740722656,92.10962677001953,68.91310119628906,25.330896377563477,27.600357055664062,146.02439880371094,46.21821212768555,134.03097534179688,121.63538360595703,0.008492025546729565,-0.029764577746391296,-0.029764577746391296,-5.50542271265288,-11.48403734324631,-3.444025055781657
65,2.0,61.012847900390625,88.33413696289062,127.96516418457031,115.6830062866211,88.7800521850586,61.08625793457031,32.84983444213867,34.380226135253906,123.93043518066406,52.78696823120117,124.49969482421875,118.14253997802734,0.011465195566415787,-0.0531151257455349,-0.0531151257455349,-2.8346815850706206,-10.125193752942572,3.909193900994882
66,2.0,52.98238754272461,77.69331359863281,125.26777648925781,127.56917572021484,74.31929016113281,51.34149169921875,37.41099166870117,37.101646423339844,140.29916381835938,58.69301986694336,139.0029296875,138.75975036621094,-0.0025542397052049637,-0.03457563370466232,-0.03457563370466232,3.15992192630749,1.460629086138474,-1.7646873317145517
67,2.0,61.57598114013672,71.22233581542969,121.10855102539062,128.59539794921875,71.93123626708984,59.55279541015625,29.700010299682617,29.673192977905273,104.39852142333984,48.724281311035156,109.68335723876953,115.22089385986328,-0.00656731054186821,-0.026705579832196236,-0.026705579832196236,4.514582845051893,6.1042066341998025,-0.5676636441839524
68,2.0,56.99871063232422,83.11671447753906,123.31482696533203,121.20193481445312,84.74897766113281,54.45280075073242,21.726289749145508,22.582307815551758,133.08285522460938,48.28074264526367,126.52460479736328,134.84881591796875,0.0028819842264056206,-0.03340281546115875,-0.03340281546115875,0.4776014505827087,-2.42349842619428,0.6632657243196792
69,2.0,57.08139419555664,66.00223541259766,124.42133331298828,130.0586700439453,65.44640350341797,56.01268768310547,21.60873031616211,19.827680587768555,113.29618835449219,53.316532135009766,117.23957061767578,98.86812591552734,-0.010635427199304104,-0.060792408883571625,-0.060792408883571625,1.3379182995439738,8.260089776159212,-5.633963891043774
70,2.0,59.443931579589844,76.68110656738281,123.73816680908203,123.75316619873047,80.59398651123047,60.6663932800293,36.190738677978516,38.10891342163086,126.06417083740234,52.728477478027344,106.51109313964844,104.28329467773438,0.004534739535301924,-0.026181960478425026,-0.026181960478425026,1.1777234079691772,-1.6359769995182354,2.603115869599582
71,2.0,52.407020568847656,72.38921356201172,132.48992919921875,133.2349090576172,76.18183135986328,54.782142639160156,30.462514877319336,30.8483943939209,128.71932983398438,62.40564727783203,127.4361572265625,122.46856689453125,0.0019137406488880515,-0.0435580313205719,-0.0435580313205719,-1.75174063073532,-2.7913099487465236,0.7730586769132839
72,2.0,57.48311996459961,79.751953125,139.83120727539062,130.10247802734375,76.5502700805664,58.34248352050781,29.047679901123047,29.946420669555664,132.34080505371094,54.52041244506836,126.8676528930664,115.97989654541016,0.010458525270223618,-0.018358003348112106,-0.018358003348112106,-2.822437329735973,-8.420686548992071,2.2643170616752886
73,2.0,60.659095764160156,91.65731048583984,139.9839324951172,124.37752532958984,83.78703308105469,66.29710388183594,34.65283966064453,34.908302307128906,134.44126892089844,53.66155242919922,129.14663696289062,124.15806579589844,-0.0014862732496112585,-0.038895413279533386,-0.038895413279533386,-7.295223506544593,-15.947039875594267,-3.003117920873359
